################################################################################
# Collectl:   V4.0.4-1  HiRes: 1  Options: -D /etc/collectl.conf 
# Host:       topstorlin  DaemonOpts: -P -f /var/www/html/des20/Data -r00:00,7 -m -F5  -oz
# Booted:     1469196466.47 [20160722-17:07:46]
# Distro:     CentOS Linux release 7.2.1511 (Core)   Platform: VirtualBox
# Date:       20160723-112935  Secs: 1469262575 TZ: +0300
# SubSys:     bcdfijmnst Options: z Interval: 10 NumCPUs: 2  NumBud: 2 Flags: i
# Filters:    NfsFilt:  EnvFilt:  TcpFilt: ituc
# HZ:         100  Arch: x86_64-linux-thread-multi PageSize: 4096
# Cpu:        GenuineIntel Speed(MHz): 2194.920 Cores: 2  Siblings: 2 Nodes: 1
# Kernel:     3.10.0-327.18.2.el7.x86_64  Memory: 1274784 kB  Swap: 1048572 kB
# NumDisks:   2 DiskNames: sda sdb
# NumNets:    4 NetNames: enp0s3:1000 enp0s8:1000 enp0s9:1000 lo:??
# SCSI:       DA:0:00:00:00 CD:2:00:00:00 DA:3:00:00:00
################################################################################
#Date Time [CPU]User% [CPU]Nice% [CPU]Sys% [CPU]Wait% [CPU]Irq% [CPU]Soft% [CPU]Steal% [CPU]Idle% [CPU]Totl% [CPU]Guest% [CPU]GuestN% [CPU]Intrpt/sec [CPU]Ctx/sec [CPU]Proc/sec [CPU]ProcQue [CPU]ProcRun [CPU]L-Avg1 [CPU]L-Avg5 [CPU]L-Avg15 [CPU]RunTot [CPU]BlkTot [MEM]Tot [MEM]Used [MEM]Free [MEM]Shared [MEM]Buf [MEM]Cached [MEM]Slab [MEM]Map [MEM]Anon [MEM]AnonH [MEM]Commit [MEM]Locked [MEM]SwapTot [MEM]SwapUsed [MEM]SwapFree [MEM]SwapIn [MEM]SwapOut [MEM]Dirty [MEM]Clean [MEM]Laundry [MEM]Inactive [MEM]PageIn [MEM]PageOut [MEM]PageFaults [MEM]PageMajFaults [MEM]HugeTotal [MEM]HugeFree [MEM]HugeRsvd [MEM]SUnreclaim [SOCK]Used [SOCK]Tcp [SOCK]Orph [SOCK]Tw [SOCK]Alloc [SOCK]Mem [SOCK]Udp [SOCK]Raw [SOCK]Frag [SOCK]FragMem [NET]RxPktTot [NET]TxPktTot [NET]RxKBTot [NET]TxKBTot [NET]RxCmpTot [NET]RxMltTot [NET]TxCmpTot [NET]RxErrsTot [NET]TxErrsTot [DSK]ReadTot [DSK]WriteTot [DSK]OpsTot [DSK]ReadKBTot [DSK]WriteKBTot [DSK]KbTot [DSK]ReadMrgTot [DSK]WriteMrgTot [DSK]MrgTot [INODE]NumDentry [INODE]openFiles [INODE]MaxFile% [INODE]used [NFS]ReadsS [NFS]WritesS [NFS]MetaS [NFS]CommitS [NFS]Udp [NFS]Tcp [NFS]TcpConn [NFS]BadAuth [NFS]BadClient [NFS]ReadsC [NFS]WritesC [NFS]MetaC [NFS]CommitC [NFS]Retrans [NFS]AuthRef [TCP]IpErr [TCP]TcpErr [TCP]UdpErr [TCP]IcmpErr [TCP]Loss [TCP]FTrans [BUD]1Page [BUD]2Pages [BUD]4Pages [BUD]8Pages [BUD]16Pages [BUD]32Pages [BUD]64Pages [BUD]128Pages [BUD]256Pages [BUD]512Pages [BUD]1024Pages
20160723 11:36:20 22 0 16 3 0 1 0 57 40 0 0 1359 1239 54 586 0 1.14 0.89 0.88 0 0 1274784 886332 388452 119184 8488 489088 88316 92976 177032 22528 606832 5760 1048572 0 1048572 0 0 92 0 0 114556 2048 344 21507 0 0 0 0 39188 285 17 0 14 28 1 0 0 0 0 17 14 2 4 0 0 0 0 0 5 55 60 2048 344 2393 0 0 0 104115 2784 2 28476 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 2 0 0 518 732 281 127 78 32 10 4 4 5 84
20160723 11:36:30 13 1 12 5 0 1 0 67 27 0 0 1115 1105 46 576 0 1.13 0.89 0.89 1 0 1274784 881904 392880 119152 10536 489064 88112 92836 172724 22528 597196 5760 1048572 0 1048572 0 0 80 0 0 115568 4097 388 16245 0 0 0 0 38992 281 14 0 12 25 1 0 0 0 0 16 14 2 4 0 0 0 0 0 11 65 76 4097 388 4485 0 1 1 104034 2560 2 28393 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 398 833 330 128 77 33 16 7 4 5 84
20160723 11:36:40 17 0 11 4 0 1 0 67 30 0 0 1187 1112 41 574 0 0.95 0.86 0.88 1 0 1274784 879216 395568 119152 8488 489076 88120 92856 171924 22528 595960 5760 1048572 0 1048572 0 0 56 0 0 114544 2048 349 15838 0 0 0 0 39008 280 13 0 14 24 0 0 0 0 0 21 16 2 5 0 0 0 0 0 5 56 61 2048 349 2398 0 0 0 104026 2528 2 28371 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 636 786 385 117 64 40 16 4 5 6 84
20160723 11:36:50 16 0 11 3 0 1 0 70 28 0 0 1069 948 41 580 0 1.03 0.88 0.88 1 0 1274784 881044 393740 119152 8488 489076 88140 92876 173024 22528 598096 5760 1048572 0 1048572 0 0 32 0 0 114548 2048 296 15102 0 0 0 0 39044 281 14 0 13 25 0 0 0 0 0 14 12 1 4 0 0 0 0 0 5 37 43 2048 296 2344 0 0 0 104034 2560 2 28380 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 231 843 385 90 58 35 15 5 6 6 84
20160723 11:37:00 15 0 11 4 0 1 0 69 27 0 0 1038 979 46 574 0 1.02 0.89 0.88 1 0 1274784 880956 393828 119152 10536 489080 88096 92888 171888 22528 596100 5760 1048572 0 1048572 0 0 36 0 0 115568 4097 325 16817 0 0 0 0 39008 281 13 0 12 24 1 0 1 0 0 16 13 2 4 0 0 0 0 0 11 38 48 4097 325 4422 0 1 1 104027 2528 2 28372 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 609 742 357 83 56 36 15 5 6 6 84
20160723 11:37:10 15 0 12 4 0 1 0 68 28 0 0 1082 1028 42 574 0 0.94 0.87 0.88 1 0 1274784 880108 394676 119152 8488 489096 88092 92884 172780 22528 597196 5760 1048572 0 1048572 0 0 20 0 0 114544 2048 351 15349 0 0 0 0 39004 281 14 0 14 25 1 0 0 0 0 19 15 2 5 0 0 0 0 0 5 53 59 2048 351 2399 0 0 0 104056 2560 2 28385 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 303 794 377 122 58 36 15 5 6 6 84
20160723 11:37:20 18 0 13 2 0 1 0 66 32 0 0 1143 1040 48 580 4 1.04 0.89 0.89 2 0 1274784 881448 393336 119152 8488 489096 88136 93028 173872 22528 599572 5760 1048572 0 1048572 0 0 28 0 0 114548 2048 65 18318 0 0 0 0 39048 282 15 0 13 26 1 0 0 0 0 15 12 2 4 0 0 0 0 0 5 26 31 2048 65 2113 0 0 0 104063 2592 2 28393 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 148 769 372 97 54 36 15 6 6 6 84
20160723 11:37:30 19 0 17 5 0 1 0 58 37 0 0 1214 992 47 575 1 1.10 0.91 0.89 1 0 1274784 882368 392416 119152 10536 489116 88040 92892 172840 22528 597196 5760 1048572 0 1048572 0 0 44 0 0 115572 4096 318 17908 0 0 0 0 38952 281 14 0 13 25 0 0 0 0 0 14 12 2 4 0 0 0 0 0 11 39 50 4096 318 4414 0 1 1 104074 2592 2 28389 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 257 660 339 103 54 34 14 7 6 6 84
20160723 11:37:40 13 0 9 3 0 1 0 74 23 0 0 947 920 33 574 0 1.09 0.92 0.89 1 0 1274784 879160 395624 119152 8488 489124 88088 92956 171912 22528 595960 5760 1048572 0 1048572 0 0 24 0 0 114548 2048 345 12323 0 0 0 0 39000 280 13 0 11 24 0 0 0 0 0 13 11 1 4 0 0 0 0 0 5 55 61 2048 345 2393 0 0 0 104060 2528 2 28375 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 689 793 381 101 51 34 14 7 6 6 84
20160723 11:37:50 14 0 14 3 0 1 0 67 29 0 0 1172 1097 59 573 1 1.30 0.97 0.91 1 0 1274784 881624 393160 119152 10536 489136 88096 93028 171920 22528 595960 5760 1048572 0 1048572 0 0 40 0 0 115568 4097 301 21083 0 0 0 0 39008 280 13 0 14 24 0 0 0 0 0 14 12 1 4 0 0 0 0 0 11 35 46 4097 301 4398 0 0 0 104070 2560 2 28371 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 397 665 344 113 46 36 14 7 6 6 84
20160723 11:38:00 12 0 9 2 0 1 0 77 21 0 0 809 706 34 573 0 1.25 0.97 0.91 0 0 1274784 881636 393148 119152 10536 489136 88132 92944 171908 22528 595960 5760 1048572 0 1048572 0 0 40 0 0 115568 2048 82 13015 0 0 0 0 39036 280 13 0 11 24 0 0 0 0 0 12 11 1 4 0 0 0 0 0 5 26 32 2048 82 2130 0 1 1 104070 2560 2 28371 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 579 811 309 107 34 33 14 7 6 6 84
20160723 11:38:10 14 1 14 5 0 1 0 64 31 0 0 1290 1310 52 583 3 1.06 0.94 0.90 3 0 1274784 883284 391500 119152 8488 489144 88116 93140 175084 22528 603296 5760 1048572 0 1048572 0 0 40 0 0 114552 2049 716 19027 0 0 0 0 39004 282 14 0 11 25 0 0 1 0 0 17 14 2 4 0 0 0 0 0 5 110 116 2049 716 2765 0 0 0 104090 2624 2 28382 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 121 705 355 93 46 34 14 7 6 6 84
20160723 11:38:20 19 0 14 3 0 1 0 63 34 0 0 1291 1191 54 574 0 1.29 0.99 0.92 0 0 1274784 882608 392176 119152 10536 489164 88120 92996 172784 22528 597196 5760 1048572 0 1048572 0 0 36 0 0 115576 4096 76 21367 0 0 0 0 39008 281 14 0 14 25 0 0 0 0 0 17 14 2 4 0 0 0 0 0 11 26 36 4096 76 4172 0 0 0 104102 2592 2 28381 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 350 675 324 93 48 35 14 7 6 6 84
20160723 11:38:30 10 0 9 3 0 1 0 78 20 0 0 894 864 34 574 2 1.25 0.99 0.92 1 0 1274784 881828 392956 119152 8488 489164 88172 93000 174388 22528 598948 5760 1048572 0 1048572 0 0 40 0 0 114552 2049 137 12241 0 0 0 0 39068 281 14 0 12 25 1 0 0 0 0 16 13 2 4 0 0 0 0 0 5 52 57 2049 137 2186 0 1 1 104103 2560 2 28382 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 198 819 371 101 46 35 14 7 6 6 84
20160723 11:38:40 17 0 14 2 0 1 0 65 32 0 0 1189 1045 49 580 0 1.43 1.04 0.94 1 0 1274784 881948 392836 119152 8488 489180 88208 93132 173848 22528 599332 5760 1048572 0 1048572 0 0 44 0 0 114556 2047 294 18500 0 0 0 0 39104 282 15 0 14 26 1 0 0 0 0 19 15 2 5 0 0 0 0 0 5 35 40 2047 294 2341 0 0 0 104137 2592 2 28403 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 285 760 345 102 44 34 14 7 6 6 84
20160723 11:38:50 17 0 12 3 0 1 0 66 30 0 0 1093 942 43 575 4 1.21 1.00 0.93 3 0 1274784 881528 393256 119152 10536 489180 88136 92980 172188 22528 597744 5760 1048572 0 1048572 0 0 32 0 0 115576 4098 295 15816 0 0 0 0 39032 280 13 0 12 24 1 0 0 0 0 23 18 2 5 0 0 0 0 0 11 34 44 4098 295 4393 0 0 0 104112 2560 2 28377 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 447 756 333 102 45 34 14 7 6 6 84
20160723 11:39:00 16 0 11 3 0 1 0 69 28 0 0 1219 1169 43 573 0 1.56 1.09 0.95 1 0 1274784 879356 395428 119152 8488 489196 88192 93036 171928 22528 595960 5760 1048572 0 1048572 0 0 40 0 0 114552 2048 368 16533 0 0 0 0 39084 280 13 0 14 24 0 0 0 0 0 17 14 2 4 0 0 0 0 0 5 61 66 2048 368 2416 0 1 1 104118 2560 2 28369 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 601 834 372 96 53 34 14 7 6 6 84
20160723 11:39:10 11 1 13 4 0 1 0 69 27 0 0 1218 1251 56 579 2 1.64 1.12 0.97 2 0 1274784 882960 391824 119152 8488 489204 88188 93056 175748 22528 601016 5760 1048572 0 1048572 0 0 36 0 0 114560 2049 673 19298 0 0 0 0 39080 281 14 0 12 25 1 0 0 0 0 14 12 1 4 0 0 0 0 0 5 85 91 2049 673 2721 0 0 0 104143 2592 2 28381 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 188 544 371 98 53 34 13 6 5 7 84
20160723 11:39:20 16 0 12 4 0 1 0 67 29 0 0 1048 1018 47 575 2 1.94 1.20 0.99 1 0 1274784 882660 392124 119152 10536 489212 88256 93056 173180 22528 597932 5760 1048572 0 1048572 0 0 44 0 0 115584 4097 71 18070 0 0 0 0 39140 282 14 0 12 25 0 0 1 0 0 14 12 1 4 0 0 0 0 0 11 24 35 4097 71 4167 0 0 0 104151 2592 2 28388 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 362 714 341 104 44 36 9 6 5 7 84
20160723 11:39:30 15 0 11 3 0 1 0 69 27 0 0 1109 1099 42 574 1 1.72 1.17 0.99 1 0 1274784 880444 394340 119152 8488 489232 88228 93084 172828 22528 597196 5760 1048572 0 1048572 0 0 64 0 0 114556 2048 377 16256 0 0 0 0 39112 281 14 0 14 25 0 0 0 0 0 14 12 1 4 0 0 0 0 0 5 61 66 2048 377 2425 0 1 1 104166 2592 2 28389 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 414 820 383 93 52 36 10 6 5 7 84
20160723 11:39:40 13 0 10 2 0 1 0 74 23 0 0 928 882 45 580 1 1.54 1.15 0.98 1 0 1274784 881572 393212 119152 8488 489232 88180 93224 173652 22528 599108 5760 1048572 0 1048572 0 0 44 0 0 114560 2049 292 16221 0 0 0 0 39072 282 15 0 12 26 0 0 0 0 0 13 11 1 4 0 0 0 0 0 5 35 40 2049 292 2340 0 0 0 104168 2592 2 28392 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 472 836 347 67 51 36 10 6 5 7 84
20160723 11:39:50 18 0 13 6 0 1 0 62 32 0 0 1248 1226 50 574 0 1.53 1.16 0.99 1 0 1274784 880488 394296 119152 8488 489252 88244 93200 172788 22528 597196 5760 1048572 0 1048572 0 0 48 0 0 114556 4097 578 19037 0 0 0 0 39136 281 14 0 14 25 0 0 0 0 0 14 13 2 4 0 0 0 0 0 11 64 74 4097 578 4675 0 0 0 104176 2592 2 28385 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 582 866 329 88 51 36 10 6 5 7 84
20160723 11:40:00 10 0 7 2 0 0 0 81 17 0 0 708 659 30 577 3 1.85 1.24 1.01 2 0 1274784 880952 393832 119152 8488 489252 88188 93112 173688 22528 599372 5760 1048572 0 1048572 0 0 16 0 0 114556 2048 86 10884 0 0 0 0 39080 281 14 0 12 25 0 0 0 0 0 13 11 1 4 0 0 0 0 0 5 28 33 2048 86 2135 0 1 1 104184 2560 2 28393 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 394 827 382 95 53 33 10 6 5 7 84
20160723 11:40:10 15 1 15 5 0 2 0 62 33 0 0 1393 1510 73 575 0 1.56 1.20 1.00 0 0 1274784 881860 392924 119152 10536 489328 88276 93132 171880 22528 595960 5760 1048572 0 1048572 0 0 52 0 0 115588 4095 674 26086 0 0 0 0 39160 281 14 0 14 25 2 0 0 0 0 14 12 2 4 0 0 0 0 0 11 90 100 4095 674 4769 0 0 0 104188 2560 2 28374 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 592 666 344 82 55 35 10 6 5 7 84
20160723 11:40:20 16 0 10 3 0 1 0 70 27 0 0 1042 1052 36 573 1 1.48 1.19 1.00 1 0 1274784 879628 395156 119152 8488 489272 88188 93144 171952 22528 595960 5760 1048572 0 1048572 0 0 52 0 0 114560 2049 349 14299 0 0 0 0 39072 280 13 0 12 24 0 0 0 0 0 13 11 1 4 0 0 0 0 0 5 49 54 2049 349 2398 0 0 0 104192 2528 2 28377 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 773 802 375 84 54 34 10 6 5 7 84
20160723 11:40:30 14 0 11 2 0 1 0 72 26 0 0 979 858 41 579 1 1.25 1.15 0.99 1 0 1274784 881060 393724 119152 8488 489272 88192 93264 173012 22528 598236 5760 1048572 0 1048572 0 0 8 0 0 114564 2048 101 15279 0 0 0 0 39076 282 14 0 13 25 0 0 1 0 0 13 11 1 4 0 0 0 0 0 5 28 33 2048 101 2149 0 1 1 104193 2592 2 28379 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 303 806 393 84 54 35 10 6 5 7 84
20160723 11:40:40 17 0 14 2 0 1 0 66 32 0 0 1092 922 53 574 4 1.44 1.20 1.01 2 0 1274784 889200 385584 119152 10536 489296 88160 93164 180016 22528 604532 5760 1048572 0 1048572 0 0 44 0 0 115584 4097 68 19287 0 0 0 0 39040 281 14 0 12 25 0 0 0 0 0 14 12 1 4 0 0 0 0 0 11 26 37 4097 68 4165 0 0 0 104217 2592 2 28388 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 107 82 339 74 48 36 10 6 5 7 84
20160723 11:40:50 14 0 10 4 0 1 0 72 25 0 0 986 982 34 574 0 1.37 1.19 1.01 0 0 1274784 880816 393968 119152 8488 489296 88248 93168 172808 22528 597196 5760 1048572 0 1048572 0 0 44 0 0 114560 2048 567 12696 0 0 0 0 39120 281 14 0 12 25 0 0 0 0 0 12 11 1 4 0 0 0 0 0 5 65 71 2048 567 2615 0 0 0 104220 2592 2 28391 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 398 825 387 92 45 36 10 6 5 7 84
20160723 11:41:00 18 0 12 2 0 1 0 67 31 0 0 1089 927 49 580 0 1.46 1.22 1.02 0 0 1274784 882068 392716 119152 8488 489312 88268 93192 173924 22528 599332 5760 1048572 0 1048572 0 0 32 0 0 114572 2048 87 18618 0 0 0 0 39136 282 15 0 15 26 0 0 0 0 0 14 12 1 4 0 0 0 0 0 5 29 34 2048 87 2135 0 1 1 104238 2592 2 28396 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 208 762 387 99 46 34 10 6 5 7 84
20160723 11:41:10 16 0 13 3 0 1 0 67 30 0 0 1094 952 45 574 1 1.31 1.19 1.01 1 0 1274784 894144 380640 119152 10536 489312 88192 93956 183740 22528 608304 5760 1048572 0 1048572 0 0 16 0 0 115584 4098 298 16358 0 0 0 0 39060 281 14 0 12 25 0 0 0 0 0 13 11 1 4 0 0 0 0 0 11 34 44 4098 298 4396 0 0 0 104237 2624 2 28392 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 189 64 108 52 44 32 10 6 5 7 84
20160723 11:41:20 15 0 10 3 0 1 0 71 26 0 0 999 1062 41 573 0 1.35 1.20 1.02 2 0 1274784 879544 395240 119152 8488 489328 88244 93216 171960 22528 595960 5760 1048572 0 1048572 0 0 36 0 0 114560 2047 119 16126 0 0 0 0 39112 280 13 0 14 24 0 0 0 0 0 13 12 1 4 0 0 0 0 0 5 47 52 2047 119 2167 0 0 0 104232 2560 2 28373 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 630 846 378 110 57 28 10 6 5 7 84
20160723 11:41:30 15 0 12 3 0 1 0 70 28 0 0 1124 1082 43 579 1 1.21 1.18 1.01 1 0 1274784 880832 393952 119152 8488 489328 88136 93228 172964 22528 598012 5760 1048572 0 1048572 0 0 36 0 0 114564 2049 370 15948 0 0 0 0 39004 281 14 0 15 25 0 0 0 0 0 13 11 1 4 0 0 0 0 0 5 61 66 2049 370 2420 0 1 1 104243 2592 2 28385 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 360 751 387 102 59 29 10 6 5 7 84
20160723 11:41:40 16 0 13 4 0 1 0 66 30 0 0 1156 1076 44 573 0 1.62 1.27 1.05 1 0 1274784 879752 395032 119152 8488 489328 88128 93288 172124 22528 596100 5760 1048572 0 1048572 0 0 32 0 0 114560 4096 353 16114 0 0 0 0 39004 281 13 0 12 24 0 0 1 0 0 13 11 1 4 0 0 0 0 0 11 50 60 4096 353 4449 0 0 0 104233 2560 2 28374 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 616 825 379 104 55 31 10 6 5 7 84
20160723 11:41:50 16 0 10 2 0 1 0 71 27 0 0 1002 907 37 575 2 1.45 1.25 1.04 2 0 1274784 894600 380184 120764 8488 490956 88160 95616 185020 22528 612644 5760 1048572 0 1048572 0 0 16 0 0 114560 2049 69 14684 0 0 0 0 39036 283 14 0 14 25 0 0 0 0 0 13 12 1 4 0 0 0 0 0 5 23 28 2049 69 2117 0 0 0 104271 2688 2 28397 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 223 165 72 58 49 34 10 6 5 7 84
20160723 11:42:00 14 0 13 2 0 1 0 70 28 0 0 963 816 46 580 4 1.38 1.24 1.04 4 0 1274784 881948 392836 119152 8488 489340 88216 93256 173828 22528 599540 5760 1048572 0 1048572 0 0 16 0 0 114568 2048 76 16364 0 0 0 0 39092 282 15 0 13 26 0 0 0 0 0 13 11 1 4 0 0 0 0 0 5 28 33 2048 76 2124 0 0 0 104277 2592 2 28405 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 236 731 386 94 53 34 10 6 5 7 84
20160723 11:42:10 16 2 19 9 0 2 0 52 39 0 0 1795 2175 88 580 1 1.32 1.23 1.04 1 0 1274784 886148 388636 119184 8488 489472 88392 93300 176852 22528 605920 5760 1048572 0 1048572 0 0 56 0 0 114580 4096 1894 32051 0 0 0 0 39232 285 17 0 14 28 2 0 0 0 0 15 13 2 4 0 0 0 0 0 11 244 255 4096 1894 5990 0 0 0 104394 2784 2 28481 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 224 363 367 94 59 26 11 5 5 7 84
20160723 11:42:20 18 0 12 3 0 1 0 66 31 0 0 1217 1301 40 580 0 1.20 1.21 1.03 0 0 1274784 885696 389088 119184 8488 489408 88488 93288 176916 22528 605904 5760 1048572 0 1048572 0 0 72 0 0 114568 2048 136 15967 0 0 0 0 39340 285 17 0 12 28 1 0 0 0 0 14 11 1 4 0 0 0 0 0 5 60 65 2048 136 2184 0 0 0 104392 2752 2 28479 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 2 0 0 197 516 388 101 58 29 7 6 4 7 84
20160723 11:42:30 16 0 14 4 0 1 0 64 32 0 0 1248 1262 63 575 2 1.09 1.18 1.03 2 0 1274784 882584 392200 119152 10536 489400 88356 93428 172488 22528 597424 5760 1048572 0 1048572 0 0 68 0 0 115592 4098 608 22987 0 0 0 0 39208 280 13 0 16 24 2 0 0 0 0 14 13 2 4 0 0 0 0 0 11 65 76 4098 608 4706 0 0 0 104305 2560 2 28379 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 517 579 364 113 52 31 7 6 3 8 84
20160723 11:42:40 10 0 8 3 0 1 0 78 20 0 0 813 830 35 573 0 1.68 1.31 1.07 1 0 1274784 879820 394964 119152 8488 489404 88364 93308 171968 22528 596060 5760 1048572 0 1048572 0 0 36 0 0 114568 2048 348 12235 0 0 0 0 39216 280 13 0 13 24 0 0 0 0 0 13 11 1 4 0 0 0 0 0 5 57 62 2048 348 2396 0 0 0 104311 2528 2 28384 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 705 777 394 111 55 33 7 6 3 8 84
20160723 11:42:50 14 0 10 4 0 1 0 72 24 0 0 977 965 42 581 3 1.42 1.27 1.06 2 0 1274784 883028 391756 119152 8488 489408 88372 93392 174144 22528 602192 5760 1048572 0 1048572 0 0 24 0 0 114572 2049 351 15871 0 0 0 0 39224 284 16 1 13 27 5 0 0 0 0 13 11 1 4 0 0 0 0 0 5 59 64 2049 351 2400 0 0 0 104361 2688 2 28429 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 45 577 394 99 51 34 9 5 3 8 84
20160723 11:43:00 16 0 14 3 0 1 0 66 31 0 0 1118 929 52 573 1 1.28 1.24 1.05 1 0 1274784 882140 392644 119152 10536 489420 88388 93348 171964 22528 596060 5760 1048572 0 1048572 0 0 36 0 0 115592 4097 97 19255 0 0 0 0 39236 280 13 0 15 24 0 0 0 0 0 13 12 1 4 0 0 0 0 0 11 21 32 4097 97 4194 0 1 1 104321 2560 2 28380 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 533 670 378 99 50 33 8 6 3 8 84
20160723 11:43:10 14 0 11 4 0 1 0 70 27 0 0 1002 938 35 571 0 1.24 1.23 1.05 1 0 1274784 879904 394880 119152 8488 489420 88404 93352 171948 22528 596060 5760 1048572 0 1048572 0 0 28 0 0 114568 2048 349 13042 0 0 0 0 39252 280 13 0 12 24 0 0 0 0 0 12 10 1 4 0 0 0 0 0 5 54 60 2048 349 2397 0 0 0 104315 2560 2 28372 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 688 822 393 91 57 32 8 6 3 8 84
20160723 11:43:20 17 0 13 1 0 1 0 67 31 0 0 1061 951 48 577 2 1.05 1.19 1.04 2 0 1274784 883320 391464 119152 8488 489444 88408 93500 175580 22528 601268 5760 1048572 0 1048572 0 0 44 0 0 114568 2049 71 18450 0 0 0 0 39256 280 13 0 14 24 0 0 0 0 0 13 12 1 4 0 0 0 0 0 5 25 31 2049 71 2119 0 0 0 104336 2592 2 28379 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 149 643 374 108 59 33 9 5 3 8 84
20160723 11:43:30 16 0 12 4 0 1 0 67 29 0 0 1091 990 43 574 2 1.04 1.19 1.04 1 0 1274784 883448 391336 119152 10536 489444 88380 93504 173572 22528 598288 5760 1048572 0 1048572 0 0 28 0 0 115592 4097 320 15930 0 0 0 0 39228 281 14 0 12 25 0 0 0 0 0 13 11 1 4 0 0 0 0 0 11 32 42 4097 320 4416 0 1 1 104346 2560 2 28389 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 158 668 371 100 52 33 8 6 3 8 84
20160723 11:43:40 14 0 10 3 0 1 0 72 25 0 0 1014 1022 40 571 0 1.36 1.25 1.06 1 0 1274784 879640 395144 119152 8488 489460 88424 93396 171972 22528 596060 5760 1048572 0 1048572 0 0 48 0 0 114572 2048 342 15488 0 0 0 0 39264 280 13 0 13 24 0 0 0 0 0 13 11 1 4 0 0 0 0 0 5 54 59 2048 342 2390 0 0 0 104339 2528 2 28368 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 870 714 402 100 56 34 9 5 3 8 84
