################################################################################
# Collectl:   V4.1.0-1  HiRes: 1  Options: -D /etc/collectl.conf 
# Host:       dhcp111  DaemonOpts: -P -f /var/www/html/des20/Data -r00:00,7 -m -F5  -oz
# Booted:     1503060133.37 [20170818-14:42:13]
# Distro:     CentOS Linux release 7.2.1511 (Core)   Platform: VirtualBox
# Date:       20170818-144402  Secs: 1503060242 TZ: +0200
# SubSys:     bcdfijmnst Options: z Interval: 10 NumCPUs: 1  NumBud: 2 Flags: i
# Filters:    NfsFilt:  EnvFilt:  TcpFilt: ituc
# HZ:         100  Arch: x86_64-linux-thread-multi PageSize: 4096
# Cpu:        GenuineIntel Speed(MHz): 2194.918 Cores: 1  Siblings: 1 Nodes: 1
# Kernel:     3.10.0-327.36.3.el7.x86_64  Memory: 1016848 kB  Swap: 1108988 kB
# NumDisks:   3 DiskNames: sda sdb sdc
# NumNets:    2 NetNames: enp0s8:1000 lo:??
# SCSI:       CD:1:00:00:00 DA:2:00:00:00 DA:3:00:00:00 DA:4:00:00:00
################################################################################
#Date Time [CPU]User% [CPU]Nice% [CPU]Sys% [CPU]Wait% [CPU]Irq% [CPU]Soft% [CPU]Steal% [CPU]Idle% [CPU]Totl% [CPU]Guest% [CPU]GuestN% [CPU]Intrpt/sec [CPU]Ctx/sec [CPU]Proc/sec [CPU]ProcQue [CPU]ProcRun [CPU]L-Avg1 [CPU]L-Avg5 [CPU]L-Avg15 [CPU]RunTot [CPU]BlkTot [MEM]Tot [MEM]Used [MEM]Free [MEM]Shared [MEM]Buf [MEM]Cached [MEM]Slab [MEM]Map [MEM]Anon [MEM]AnonH [MEM]Commit [MEM]Locked [MEM]SwapTot [MEM]SwapUsed [MEM]SwapFree [MEM]SwapIn [MEM]SwapOut [MEM]Dirty [MEM]Clean [MEM]Laundry [MEM]Inactive [MEM]PageIn [MEM]PageOut [MEM]PageFaults [MEM]PageMajFaults [MEM]HugeTotal [MEM]HugeFree [MEM]HugeRsvd [MEM]SUnreclaim [SOCK]Used [SOCK]Tcp [SOCK]Orph [SOCK]Tw [SOCK]Alloc [SOCK]Mem [SOCK]Udp [SOCK]Raw [SOCK]Frag [SOCK]FragMem [NET]RxPktTot [NET]TxPktTot [NET]RxKBTot [NET]TxKBTot [NET]RxCmpTot [NET]RxMltTot [NET]TxCmpTot [NET]RxErrsTot [NET]TxErrsTot [DSK]ReadTot [DSK]WriteTot [DSK]OpsTot [DSK]ReadKBTot [DSK]WriteKBTot [DSK]KbTot [DSK]ReadMrgTot [DSK]WriteMrgTot [DSK]MrgTot [INODE]NumDentry [INODE]openFiles [INODE]MaxFile% [INODE]used [NFS]ReadsS [NFS]WritesS [NFS]MetaS [NFS]CommitS [NFS]Udp [NFS]Tcp [NFS]TcpConn [NFS]BadAuth [NFS]BadClient [NFS]ReadsC [NFS]WritesC [NFS]MetaC [NFS]CommitC [NFS]Retrans [NFS]AuthRef [TCP]IpErr [TCP]TcpErr [TCP]UdpErr [TCP]IcmpErr [TCP]Loss [TCP]FTrans [BUD]1Page [BUD]2Pages [BUD]4Pages [BUD]8Pages [BUD]16Pages [BUD]32Pages [BUD]64Pages [BUD]128Pages [BUD]256Pages [BUD]512Pages [BUD]1024Pages
20170818 15:13:20 7 0 9 6 0 0 0 77 17 0 0 492 813 33 578 2 0.35 0.45 0.49 1 0 1016848 549764 467084 61624 23572 223464 49488 82184 186140 18432 629816 5764 1108988 0 1108988 0 0 32 0 0 136048 9894 66 12277 0 0 0 0 24496 295 21 0 0 38 6 0 0 0 0 1 1 0 0 0 0 0 0 0 24 9 33 9830 129 9959 0 0 0 31272 2496 3 22311 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 561 353 339 171 49 24 8 9 4 4 104
20170818 15:13:30 8 0 9 3 0 0 0 80 17 0 0 476 754 36 585 2 0.37 0.45 0.49 1 0 1016848 551428 465420 61624 23572 223464 49464 82188 187248 18432 632172 5764 1108988 0 1108988 0 0 24 0 0 136048 6176 38 13487 0 0 0 0 24480 296 21 0 0 39 8 0 0 0 0 1 1 0 0 0 0 0 0 0 15 5 20 6144 70 6214 0 0 0 31334 2528 3 22374 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 265 351 313 177 41 24 7 8 5 4 104
20170818 15:13:40 8 0 9 7 0 0 0 75 17 0 0 494 916 36 578 2 0.32 0.43 0.48 2 0 1016848 552060 464788 61624 25620 223472 49484 82196 186276 18432 649788 5764 1108988 0 1108988 0 0 32 0 0 137068 12318 34 14211 0 0 0 0 24492 295 21 0 1 38 6 0 0 0 0 3 2 1 1 0 0 0 0 0 30 5 35 12287 66 12353 0 0 0 31277 2496 3 22316 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 461 336 265 169 39 23 9 7 5 4 104
20170818 15:13:50 8 0 8 4 0 0 0 80 16 0 0 447 734 36 585 2 0.27 0.42 0.48 2 0 1016848 551844 465004 61624 23572 223472 49468 82196 187368 18432 652008 5764 1108988 0 1108988 0 0 32 0 0 136044 6207 67 13480 0 0 0 0 24484 296 21 0 1 39 8 0 0 0 0 1 1 0 0 0 0 0 0 0 15 9 24 6144 130 6274 0 0 0 31339 2528 3 22379 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 161 375 301 167 44 27 10 8 4 4 104
20170818 15:14:00 7 0 7 7 0 0 0 78 15 0 0 458 766 35 578 1 0.23 0.41 0.47 1 0 1016848 552004 464844 61624 25620 223472 49512 82200 186284 18432 629816 5764 1108988 0 1108988 0 0 32 0 0 137064 12321 37 13023 0 0 0 0 24520 295 21 0 1 38 6 0 0 0 0 1 1 0 0 0 0 0 0 0 30 5 35 12289 69 12358 0 0 0 31278 2496 3 22313 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 481 353 269 166 41 19 8 8 5 4 104
20170818 15:14:10 9 1 9 48 0 0 0 31 20 0 0 546 784 33 578 1 0.81 0.52 0.51 1 0 1016848 544748 472100 61624 23572 225480 49156 82948 182236 18432 599984 5764 1108988 0 1108988 0 0 72 0 0 136268 6724 339 14252 3 0 0 0 23760 289 15 0 2 32 1 0 0 0 0 2 2 0 1 0 0 0 0 0 26 11 37 6658 402 7060 0 0 0 31691 2528 3 22696 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 475 507 432 223 72 32 8 6 4 4 104
20170818 15:14:20 7 1 7 23 0 0 0 62 15 0 0 502 873 38 586 2 0.84 0.54 0.52 1 1 1016848 556316 460532 61624 25620 225800 54040 83032 184236 18432 604952 5764 1108988 0 1108988 0 0 68 0 0 136824 9183 148 14336 1 0 0 0 24332 290 15 0 2 33 8 0 0 0 0 1 1 0 0 0 0 0 0 0 41 15 56 9154 179 9333 0 3 3 35562 2592 3 26049 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 188 442 307 189 50 22 8 6 4 4 103
20170818 15:14:30 6 0 6 6 0 0 0 82 12 0 0 441 765 29 578 4 0.71 0.52 0.51 4 0 1016848 564468 452380 63184 23572 227568 54236 84436 193220 18432 614440 5764 1108988 0 1108988 0 0 68 0 0 135804 9500 212 11256 0 0 0 0 24344 291 15 0 2 32 0 0 0 0 0 1 1 0 0 0 0 0 0 0 25 28 53 9437 275 9712 0 5 5 35594 2592 3 26070 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 9 42 163 104 58 26 7 6 4 4 103
20170818 15:14:40 7 0 7 3 0 0 0 83 14 0 0 432 818 38 582 3 0.60 0.51 0.50 3 1 1016848 554916 461932 61624 26132 226024 54236 82468 182156 18432 602080 5764 1108988 0 1108988 0 0 28 0 0 137324 7098 39 14409 0 0 0 0 24352 290 15 0 1 33 8 0 0 0 0 1 1 0 0 0 0 0 0 0 17 6 23 6938 71 7009 0 0 0 35645 2528 3 26121 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 362 533 302 144 46 25 7 6 4 4 103
20170818 15:14:50 8 0 9 5 0 1 0 77 18 0 0 519 809 32 574 1 0.51 0.49 0.50 1 0 1016848 551584 465264 61624 25620 226016 54224 82052 180216 18432 597120 5764 1108988 0 1108988 0 0 32 0 0 137852 11842 66 12277 0 0 0 0 24332 289 15 0 1 32 0 0 0 0 0 1 1 0 0 0 0 0 0 0 29 9 38 11906 129 12036 0 0 0 35591 2496 3 26067 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 844 568 366 169 60 25 7 6 4 4 103
20170818 15:15:00 7 0 8 4 0 0 0 82 15 0 0 419 714 36 581 2 0.50 0.49 0.50 2 0 1016848 551484 465364 61624 23572 226020 54240 82056 181312 18432 620776 5764 1108988 0 1108988 0 0 24 0 0 135808 5765 49 13257 0 0 0 0 24348 290 15 0 1 33 2 0 0 0 0 1 1 0 0 0 0 0 0 0 14 6 20 5733 80 5813 0 0 0 35658 2528 3 26133 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 455 595 416 189 60 23 8 6 4 4 103
20170818 15:15:10 6 0 7 7 0 0 0 79 14 0 0 441 761 35 574 2 0.43 0.47 0.49 2 0 1016848 551628 465220 61624 25620 226024 54212 82060 180216 18432 597120 5764 1108988 0 1108988 0 0 28 0 0 136832 12321 34 13092 0 0 0 0 24316 289 15 0 0 32 0 0 0 0 0 1 1 0 0 0 0 0 0 0 30 5 35 12289 66 12355 0 0 0 35594 2496 3 26068 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 749 564 358 175 59 26 8 6 4 4 103
20170818 15:15:20 7 0 7 5 0 0 0 81 14 0 0 428 727 36 581 1 0.51 0.49 0.50 1 0 1016848 551180 465668 61624 23572 226024 54252 82060 181312 18432 599476 5764 1108988 0 1108988 0 0 24 0 0 135804 6207 68 13495 0 0 0 0 24356 290 15 0 0 33 2 0 0 0 0 1 1 0 0 0 0 0 0 0 15 9 24 6144 131 6275 0 0 0 35655 2528 3 26130 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 524 595 422 179 60 25 8 6 4 4 103
20170818 15:15:30 8 0 9 7 0 0 0 75 18 0 0 504 810 35 574 1 0.43 0.47 0.49 1 0 1016848 551636 465212 61624 25620 226024 54212 82064 180220 18432 597120 5764 1108988 0 1108988 0 0 24 0 0 136828 12320 40 13101 0 0 0 0 24316 289 15 0 0 32 0 0 0 0 0 1 0 0 0 0 0 0 0 0 30 5 35 12288 71 12359 0 0 0 35593 2496 3 26067 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 779 584 366 166 61 24 8 6 4 4 103
20170818 15:15:40 9 0 8 3 0 0 0 79 18 0 0 482 815 30 574 2 0.36 0.46 0.49 2 0 1016848 549792 467056 61624 23572 226032 54220 82080 180364 18432 597120 5764 1108988 0 1108988 0 0 32 0 0 135804 6207 65 12239 0 0 0 0 24324 289 15 0 0 32 0 0 0 0 0 1 1 0 0 0 0 0 0 0 15 8 24 6144 128 6272 0 0 0 35594 2496 3 26068 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 818 589 423 187 62 24 8 6 4 4 103
20170818 15:15:50 8 0 9 7 0 0 0 76 18 0 0 500 832 42 574 1 0.31 0.44 0.48 1 0 1016848 551780 465068 61624 25620 226036 54212 82084 180368 18432 597120 5764 1108988 0 1108988 0 0 32 0 0 136828 12320 36 15465 0 0 0 0 24316 289 15 0 0 32 0 0 0 0 0 2 1 0 0 0 0 0 0 0 30 5 35 12288 68 12356 0 0 0 35593 2496 3 26067 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 804 580 353 180 56 23 8 6 4 4 103
20170818 15:16:00 7 0 8 4 0 0 0 81 15 0 0 422 708 29 574 2 0.26 0.43 0.48 1 0 1016848 549856 466992 61624 23572 226036 54256 82084 180356 18432 597120 5764 1108988 0 1108988 0 0 28 0 0 135804 6207 69 11030 0 0 0 0 24360 289 15 0 0 32 0 0 0 0 0 1 1 0 0 0 0 0 0 0 15 9 24 6144 132 6276 0 0 0 35595 2496 3 26067 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 794 597 437 181 59 25 8 6 4 4 103
20170818 15:16:10 8 0 9 7 0 1 0 76 17 0 0 481 807 42 576 1 0.30 0.43 0.48 1 0 1016848 552336 464512 61624 25620 226036 54236 82084 180680 18432 597936 5764 1108988 0 1108988 0 0 24 0 0 136828 12321 35 15324 0 0 0 0 24340 289 15 0 0 32 0 0 0 0 0 1 1 0 0 0 0 0 0 0 30 5 35 12289 67 12356 0 0 0 35614 2496 3 26086 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 772 532 356 167 57 25 8 6 4 4 103
20170818 15:16:20 8 0 8 3 0 0 0 80 16 0 0 455 731 29 574 1 0.55 0.48 0.50 1 0 1016848 549856 466992 61624 23572 226040 54220 82088 180368 18432 597120 5764 1108988 0 1108988 0 0 24 0 0 135804 6207 65 11006 0 0 0 0 24324 289 15 0 0 32 0 0 0 0 0 1 1 0 0 0 0 0 0 0 15 8 23 6143 128 6272 0 0 0 35595 2496 3 26067 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 848 554 433 187 59 25 8 6 4 4 103
20170818 15:16:30 8 0 8 7 0 0 0 76 17 0 0 489 814 43 576 2 0.54 0.48 0.50 1 0 1016848 552412 464436 61624 25620 226040 54256 82116 180712 18432 597936 5764 1108988 0 1108988 0 0 24 0 0 136828 12321 39 15600 0 0 0 0 24360 289 15 0 0 32 0 0 0 0 0 1 1 0 0 0 0 0 0 0 30 5 35 12289 70 12359 0 0 0 35614 2496 3 26086 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 765 512 348 169 60 25 8 6 4 4 103
20170818 15:16:40 7 0 6 4 0 0 0 82 13 0 0 413 765 24 574 5 0.46 0.47 0.49 5 0 1016848 552308 464540 61624 23572 226044 54212 82096 183316 18432 600044 5764 1108988 0 1108988 0 0 32 0 0 135804 6195 65 9896 0 0 0 0 24316 289 15 0 0 32 0 0 0 0 0 1 1 0 0 0 0 0 0 0 15 8 23 6132 128 6259 0 0 0 35587 2496 3 26059 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 227 588 421 183 60 25 8 6 4 6 102
20170818 15:16:50 8 0 9 7 0 1 0 75 18 0 0 489 818 42 578 1 0.79 0.53 0.51 1 0 1016848 552532 464316 61624 25620 226052 54236 82096 180764 18432 597936 5764 1108988 0 1108988 0 0 40 0 0 136832 12343 35 15333 0 0 0 0 24340 290 15 0 0 33 2 0 0 0 0 2 1 0 0 0 0 0 0 0 30 5 35 12311 67 12378 0 0 0 35626 2496 3 26099 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 661 593 320 176 58 25 8 6 4 6 102
20170818 15:17:00 6 0 7 4 0 0 0 83 13 0 0 392 672 29 574 2 0.67 0.52 0.51 2 0 1016848 549920 466928 61624 23572 226052 54264 82096 180396 18432 597120 5764 1108988 0 1108988 0 0 24 0 0 135804 6208 70 11031 0 0 0 0 24368 289 15 0 0 32 0 0 0 0 0 1 1 0 0 0 0 0 0 0 15 9 24 6145 134 6278 0 0 0 35597 2496 3 26067 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 805 600 440 174 60 25 8 6 4 6 102
20170818 15:17:10 7 0 9 7 0 1 0 76 17 0 0 505 818 41 583 1 0.57 0.50 0.50 1 1 1016848 553536 463312 61624 25620 226088 54180 82432 181456 18432 600880 5764 1108988 0 1108988 0 0 32 0 0 136664 12318 36 15099 0 0 0 0 24292 289 15 0 0 33 3 0 0 0 0 1 1 0 0 0 0 0 0 0 30 5 35 12287 67 12354 0 0 0 35672 2496 3 26143 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 531 595 314 171 58 23 8 6 4 6 102
20170818 15:17:20 6 0 7 3 0 0 0 83 14 0 0 402 686 30 575 2 0.48 0.48 0.50 1 0 1016848 549960 466888 61624 23572 226060 54236 82100 180396 18432 597120 5764 1108988 0 1108988 0 0 32 0 0 135620 6207 65 11462 0 0 0 0 24348 289 15 0 0 32 0 0 0 0 0 1 1 0 0 0 0 0 0 0 15 8 24 6144 128 6272 0 0 0 35603 2496 3 26073 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 898 634 436 174 56 22 8 6 4 6 102
20170818 15:17:30 7 0 8 4 0 0 0 81 16 0 0 441 730 39 582 2 0.41 0.47 0.49 1 1 1016848 556340 460508 61624 27412 226068 54212 82516 182916 18432 602700 5764 1108988 0 1108988 0 0 28 0 0 138360 8403 36 14524 0 0 0 0 24324 290 15 0 1 33 8 0 0 0 0 2 2 0 0 0 0 0 0 0 20 5 25 8371 68 8439 0 0 0 35648 2528 3 26118 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 213 540 305 161 50 22 8 6 4 6 102
20170818 15:17:40 9 0 8 6 0 0 0 76 17 0 0 501 890 33 574 2 0.34 0.45 0.49 2 0 1016848 550556 466292 61624 23572 226064 54208 82112 181132 18432 608720 5764 1108988 0 1108988 0 0 28 0 0 135620 10124 67 13377 0 0 0 0 24320 289 15 0 1 32 0 0 0 0 0 1 0 0 0 0 0 0 0 0 25 9 33 10061 130 10191 0 0 0 35600 2496 3 26070 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 753 622 415 174 62 22 8 6 4 6 102
20170818 15:17:50 7 0 8 3 0 0 0 82 15 0 0 437 704 36 581 2 0.29 0.44 0.48 1 0 1016848 552288 464560 61624 23572 226068 54256 82112 182224 18432 600096 5764 1108988 0 1108988 0 0 36 0 0 135624 6176 34 13342 0 0 0 0 24368 290 15 0 1 33 2 0 0 0 0 1 1 0 0 0 0 0 0 0 15 5 20 6144 66 6210 0 0 0 35659 2528 3 26130 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 540 596 382 176 61 21 8 6 4 6 102
20170818 15:18:00 7 0 8 7 0 0 0 78 15 0 0 452 789 35 574 1 0.25 0.42 0.48 1 0 1016848 550680 466168 61624 23572 226068 54248 82116 181140 18432 597740 5764 1108988 0 1108988 0 0 36 0 0 135620 12351 70 13230 0 0 0 0 24360 289 15 0 1 32 0 0 0 0 0 2 1 0 0 0 0 0 0 0 30 9 39 12288 133 12421 0 0 0 35599 2496 3 26067 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 732 625 407 175 61 23 8 6 4 6 102
20170818 15:18:10 7 0 8 3 0 0 0 81 15 0 0 425 707 36 580 1 0.28 0.42 0.48 1 0 1016848 552224 464624 61624 23572 226068 54212 82116 182236 18432 600096 5764 1108988 0 1108988 0 0 32 0 0 135624 6176 35 13480 0 0 0 0 24324 290 15 0 1 33 2 0 0 0 0 1 0 0 0 0 0 0 0 0 15 5 20 6144 67 6211 0 0 0 35654 2528 3 26123 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 570 603 394 161 60 23 8 6 4 6 102
20170818 15:18:20 6 0 7 7 0 0 0 79 14 0 0 450 780 35 574 2 0.24 0.41 0.47 2 0 1016848 550656 466192 61624 23572 226072 54220 82116 181144 18432 597740 5764 1108988 0 1108988 0 0 24 0 0 135620 12351 67 12986 0 0 0 0 24332 289 15 0 1 32 0 0 0 0 0 1 1 0 0 0 0 0 0 0 30 9 39 12288 130 12418 0 0 0 35600 2496 3 26068 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 784 628 423 159 62 23 8 6 4 6 102
20170818 15:18:30 7 0 7 3 0 0 0 82 15 0 0 430 694 36 581 1 0.50 0.46 0.49 1 0 1016848 552164 464684 61624 23572 226076 54228 82120 182220 18432 600096 5764 1108988 0 1108988 0 0 32 0 0 135624 6176 36 13478 0 0 0 0 24340 290 15 0 0 33 2 0 0 0 0 1 0 0 0 0 0 0 0 0 15 5 20 6144 67 6211 0 0 0 35660 2528 3 26129 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 529 587 425 160 60 22 8 6 4 6 102
20170818 15:18:40 8 0 8 6 0 1 0 77 17 0 0 486 895 36 574 1 0.42 0.45 0.48 1 0 1016848 552588 464260 61624 25620 226076 54220 82128 181160 18432 597740 5764 1108988 0 1108988 0 0 36 0 0 136644 12320 34 14365 0 0 0 0 24320 289 15 0 0 32 0 0 0 0 0 1 0 0 0 0 0 0 0 0 30 5 35 12288 66 12354 0 0 0 35598 2496 3 26066 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 878 600 321 147 61 23 8 6 4 6 102
20170818 15:18:50 6 0 7 3 0 0 0 83 14 0 0 411 700 31 587 5 0.36 0.43 0.48 5 0 1016848 553588 463260 61624 23572 226084 54248 82600 183644 18432 603956 5764 1108988 0 1108988 0 0 36 0 0 135620 6207 68 10881 0 0 0 0 24348 290 17 0 0 34 6 0 0 0 0 1 1 0 0 0 0 0 0 0 15 9 24 6144 131 6275 0 0 0 35606 2528 3 26073 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 138 641 402 158 60 23 8 6 4 6 102
20170818 15:19:00 7 0 8 7 0 0 0 78 15 0 0 461 777 35 575 1 0.30 0.42 0.47 1 0 1016848 552704 464144 61624 25620 226084 54296 82132 181152 18432 597740 5764 1108988 0 1108988 0 0 28 0 0 136644 12320 38 13276 0 0 0 0 24396 289 15 0 0 32 0 0 0 0 0 2 1 0 0 0 0 0 0 0 30 5 35 12288 70 12358 0 0 0 35606 2496 3 26072 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 700 586 338 164 57 24 8 6 4 6 102
20170818 15:19:10 7 0 7 4 0 0 0 82 14 0 0 452 708 28 575 1 0.26 0.41 0.47 1 0 1016848 550632 466216 61624 23572 226084 54216 82136 181160 18432 597740 5764 1108988 0 1108988 0 0 32 0 0 135620 6207 65 10985 0 0 0 0 24316 289 15 0 0 32 0 0 0 0 0 1 1 0 0 0 0 0 0 0 15 8 23 6144 128 6272 0 0 0 35606 2496 3 26072 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 812 653 408 161 56 25 8 6 4 6 102
20170818 15:19:20 7 0 9 7 0 0 0 76 17 0 0 481 827 42 577 2 0.22 0.39 0.46 1 0 1016848 553140 463708 61624 25620 226088 54224 82140 181480 18432 598556 5764 1108988 0 1108988 0 0 28 0 0 136644 12321 36 15465 0 0 0 0 24324 289 15 0 0 32 0 0 0 0 0 1 1 0 0 0 0 0 0 0 30 5 35 12289 68 12357 0 0 0 35625 2496 3 26091 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 627 634 341 142 57 25 8 6 4 6 102
20170818 15:19:30 7 0 8 4 0 0 0 81 15 0 0 412 692 29 575 2 0.26 0.40 0.47 1 0 1016848 550628 466220 61624 23572 226088 54252 82140 181160 18432 597740 5764 1108988 0 1108988 0 0 24 0 0 135620 6207 67 11257 0 0 0 0 24352 289 15 0 0 32 0 0 0 0 0 1 0 0 0 0 0 0 0 0 15 9 24 6143 130 6273 0 0 0 35606 2496 3 26072 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 845 635 407 162 56 25 8 6 4 6 102
20170818 15:19:40 9 0 9 7 0 1 0 75 18 0 0 522 929 43 577 2 0.54 0.45 0.48 1 0 1016848 553180 463668 61624 25620 226092 54232 82148 181500 18432 598556 5764 1108988 0 1108988 0 0 28 0 0 136644 12320 35 16597 0 0 0 0 24332 289 15 0 0 32 0 0 0 0 0 1 0 0 0 0 0 0 0 0 30 5 35 12288 67 12355 0 0 0 35625 2496 3 26091 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 617 600 330 160 55 25 8 6 4 6 102
20170818 15:19:50 7 0 6 4 0 0 0 84 13 0 0 403 652 28 575 1 0.46 0.43 0.48 1 0 1016848 550672 466176 61624 23572 226096 54220 82148 181180 18432 597740 5764 1108988 0 1108988 0 0 36 0 0 135624 6207 65 10980 0 0 0 0 24320 289 15 0 0 32 0 0 0 0 0 1 1 0 0 0 0 0 0 0 15 8 24 6144 128 6272 0 0 0 35606 2496 3 26072 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 824 616 411 168 55 25 8 6 4 6 102
20170818 15:20:00 7 0 8 7 0 0 0 77 16 0 0 469 811 42 577 2 0.62 0.47 0.49 1 0 1016848 553360 463488 61624 25620 226096 54296 82176 181496 18432 598556 5764 1108988 0 1108988 0 0 28 0 0 136644 12321 40 15375 0 0 0 0 24396 289 15 0 0 32 0 0 0 0 0 2 1 0 0 0 0 0 0 0 30 6 36 12289 72 12361 0 0 0 35627 2496 3 26091 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 702 594 322 154 55 24 8 6 4 6 102
20170818 15:20:10 7 0 6 5 0 0 0 82 13 0 0 416 660 29 575 1 0.52 0.45 0.48 1 0 1016848 550700 466148 61624 23572 226096 54236 82152 181172 18432 597740 5764 1108988 0 1108988 0 0 28 0 0 135620 6207 65 11120 0 0 0 0 24336 289 15 0 0 32 0 0 0 0 0 1 1 0 0 0 0 0 0 0 15 8 23 6144 128 6272 0 0 0 35608 2496 3 26072 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 929 640 371 168 57 24 8 6 4 6 102
20170818 15:20:20 7 0 9 7 0 1 0 76 17 0 0 501 834 42 579 3 0.92 0.54 0.51 3 0 1016848 553404 463444 61624 25620 226096 54224 82152 181524 18432 598556 5764 1108988 0 1108988 0 0 24 0 0 136684 12318 42 15351 0 0 0 0 24324 290 15 0 0 33 2 0 0 0 0 6 3 4 1 0 0 0 0 0 30 6 36 12287 74 12360 0 0 0 35644 2496 3 26109 0 0 3 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 695 621 320 145 54 25 8 6 4 6 102
20170818 15:20:30 7 0 8 4 0 0 0 81 16 0 0 422 706 29 575 2 0.78 0.52 0.50 1 0 1016848 550768 466080 61624 23572 226108 54228 82156 181184 18432 597740 5764 1108988 0 1108988 0 0 28 0 0 135656 6208 74 11126 0 0 0 0 24328 289 15 0 0 32 0 0 0 0 0 1 1 0 0 0 0 0 0 0 15 10 25 6145 137 6281 0 0 0 35608 2496 3 26072 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 920 602 400 156 58 25 8 6 4 6 102
20170818 15:20:40 10 0 10 5 0 0 0 75 20 0 0 499 871 40 583 1 0.66 0.50 0.50 1 1 1016848 555536 461312 61624 25620 226140 54300 82580 183108 18432 602700 5764 1108988 0 1108988 0 0 32 0 0 136700 9042 35 15428 0 0 0 0 24400 290 15 0 0 33 8 0 0 0 0 1 0 0 0 0 0 0 0 0 22 5 27 9010 67 9077 0 0 0 35687 2560 3 26151 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 552 617 296 131 51 21 8 6 4 6 102
